date,count,package
2020-01-01,0,ProbReco
2020-01-02,0,ProbReco
2020-01-03,0,ProbReco
2020-01-04,0,ProbReco
2020-01-05,0,ProbReco
2020-01-06,0,ProbReco
2020-01-07,0,ProbReco
2020-01-08,0,ProbReco
2020-01-09,0,ProbReco
2020-01-10,0,ProbReco
2020-01-11,0,ProbReco
2020-01-12,0,ProbReco
2020-01-13,0,ProbReco
2020-01-14,0,ProbReco
2020-01-15,0,ProbReco
2020-01-16,0,ProbReco
2020-01-17,0,ProbReco
2020-01-18,0,ProbReco
2020-01-19,0,ProbReco
2020-01-20,0,ProbReco
2020-01-21,0,ProbReco
2020-01-22,0,ProbReco
2020-01-23,0,ProbReco
2020-01-24,0,ProbReco
2020-01-25,0,ProbReco
2020-01-26,0,ProbReco
2020-01-27,0,ProbReco
2020-01-28,0,ProbReco
2020-01-29,0,ProbReco
2020-01-30,0,ProbReco
2020-01-31,0,ProbReco
2020-02-01,0,ProbReco
2020-02-02,0,ProbReco
2020-02-03,0,ProbReco
2020-02-04,0,ProbReco
2020-02-05,0,ProbReco
2020-02-06,0,ProbReco
2020-02-07,0,ProbReco
2020-02-08,0,ProbReco
2020-02-09,0,ProbReco
2020-02-10,0,ProbReco
2020-02-11,0,ProbReco
2020-02-12,0,ProbReco
2020-02-13,0,ProbReco
2020-02-14,0,ProbReco
2020-02-15,0,ProbReco
2020-02-16,0,ProbReco
2020-02-17,0,ProbReco
2020-02-18,0,ProbReco
2020-02-19,0,ProbReco
2020-02-20,0,ProbReco
2020-02-21,0,ProbReco
2020-02-22,0,ProbReco
2020-02-23,0,ProbReco
2020-02-24,0,ProbReco
2020-02-25,0,ProbReco
2020-02-26,0,ProbReco
2020-02-27,0,ProbReco
2020-02-28,0,ProbReco
2020-02-29,0,ProbReco
2020-03-01,0,ProbReco
2020-03-02,0,ProbReco
2020-03-03,0,ProbReco
2020-03-04,0,ProbReco
2020-03-05,0,ProbReco
2020-03-06,0,ProbReco
2020-03-07,0,ProbReco
2020-03-08,0,ProbReco
2020-03-09,0,ProbReco
2020-03-10,0,ProbReco
2020-03-11,0,ProbReco
2020-03-12,0,ProbReco
2020-03-13,0,ProbReco
2020-03-14,0,ProbReco
2020-03-15,0,ProbReco
2020-03-16,0,ProbReco
2020-03-17,0,ProbReco
2020-03-18,0,ProbReco
2020-03-19,0,ProbReco
2020-03-20,0,ProbReco
2020-03-21,0,ProbReco
2020-03-22,0,ProbReco
2020-03-23,0,ProbReco
2020-03-24,0,ProbReco
2020-03-25,0,ProbReco
2020-03-26,0,ProbReco
2020-03-27,0,ProbReco
2020-03-28,0,ProbReco
2020-03-29,0,ProbReco
2020-03-30,0,ProbReco
2020-03-31,0,ProbReco
2020-04-01,0,ProbReco
2020-04-02,0,ProbReco
2020-04-03,0,ProbReco
2020-04-04,0,ProbReco
2020-04-05,0,ProbReco
2020-04-06,0,ProbReco
2020-04-07,0,ProbReco
2020-04-08,0,ProbReco
2020-04-09,0,ProbReco
2020-04-10,0,ProbReco
2020-04-11,0,ProbReco
2020-04-12,0,ProbReco
2020-04-13,0,ProbReco
2020-04-14,0,ProbReco
2020-04-15,0,ProbReco
2020-04-16,0,ProbReco
2020-04-17,0,ProbReco
2020-04-18,0,ProbReco
2020-04-19,0,ProbReco
2020-04-20,0,ProbReco
2020-04-21,0,ProbReco
2020-04-22,0,ProbReco
2020-04-23,0,ProbReco
2020-04-24,0,ProbReco
2020-04-25,0,ProbReco
2020-04-26,0,ProbReco
2020-04-27,0,ProbReco
2020-04-28,0,ProbReco
2020-04-29,0,ProbReco
2020-04-30,0,ProbReco
2020-05-01,0,ProbReco
2020-05-02,0,ProbReco
2020-05-03,0,ProbReco
2020-05-04,0,ProbReco
2020-05-05,0,ProbReco
2020-05-06,0,ProbReco
2020-05-07,0,ProbReco
2020-05-08,0,ProbReco
2020-05-09,0,ProbReco
2020-05-10,0,ProbReco
2020-05-11,0,ProbReco
2020-05-12,0,ProbReco
2020-05-13,0,ProbReco
2020-05-14,0,ProbReco
2020-05-15,0,ProbReco
2020-05-16,0,ProbReco
2020-05-17,0,ProbReco
2020-05-18,0,ProbReco
2020-05-19,0,ProbReco
2020-05-20,0,ProbReco
2020-05-21,0,ProbReco
2020-05-22,0,ProbReco
2020-05-23,0,ProbReco
2020-05-24,0,ProbReco
2020-05-25,0,ProbReco
2020-05-26,0,ProbReco
2020-05-27,0,ProbReco
2020-05-28,0,ProbReco
2020-05-29,0,ProbReco
2020-05-30,0,ProbReco
2020-05-31,0,ProbReco
2020-06-01,0,ProbReco
2020-06-02,0,ProbReco
2020-06-03,0,ProbReco
2020-06-04,0,ProbReco
2020-06-05,0,ProbReco
2020-06-06,0,ProbReco
2020-06-07,0,ProbReco
2020-06-08,0,ProbReco
2020-06-09,0,ProbReco
2020-06-10,0,ProbReco
2020-06-11,0,ProbReco
2020-06-12,0,ProbReco
2020-06-13,0,ProbReco
2020-06-14,0,ProbReco
2020-06-15,0,ProbReco
2020-06-16,0,ProbReco
2020-06-17,0,ProbReco
2020-06-18,0,ProbReco
2020-06-19,0,ProbReco
2020-06-20,0,ProbReco
2020-06-21,0,ProbReco
2020-06-22,0,ProbReco
2020-06-23,0,ProbReco
2020-06-24,0,ProbReco
2020-06-25,0,ProbReco
2020-06-26,0,ProbReco
2020-06-27,0,ProbReco
2020-06-28,0,ProbReco
2020-06-29,0,ProbReco
2020-06-30,0,ProbReco
2020-07-01,0,ProbReco
2020-07-02,0,ProbReco
2020-07-03,0,ProbReco
2020-07-04,0,ProbReco
2020-07-05,0,ProbReco
2020-07-06,0,ProbReco
2020-07-07,0,ProbReco
2020-07-08,0,ProbReco
2020-07-09,0,ProbReco
2020-07-10,0,ProbReco
2020-07-11,0,ProbReco
2020-07-12,0,ProbReco
2020-07-13,0,ProbReco
2020-07-14,0,ProbReco
2020-07-15,0,ProbReco
2020-07-16,0,ProbReco
2020-07-17,0,ProbReco
2020-07-18,0,ProbReco
2020-07-19,0,ProbReco
2020-07-20,0,ProbReco
2020-07-21,0,ProbReco
2020-07-22,0,ProbReco
2020-07-23,0,ProbReco
2020-07-24,0,ProbReco
2020-07-25,0,ProbReco
2020-07-26,0,ProbReco
2020-07-27,0,ProbReco
2020-07-28,0,ProbReco
2020-07-29,0,ProbReco
2020-07-30,0,ProbReco
2020-07-31,0,ProbReco
2020-08-01,0,ProbReco
2020-08-02,0,ProbReco
2020-08-03,0,ProbReco
2020-08-04,0,ProbReco
2020-08-05,0,ProbReco
2020-08-06,0,ProbReco
2020-08-07,0,ProbReco
2020-08-08,0,ProbReco
2020-08-09,0,ProbReco
2020-08-10,0,ProbReco
2020-08-11,0,ProbReco
2020-08-12,0,ProbReco
2020-08-13,0,ProbReco
2020-08-14,0,ProbReco
2020-08-15,0,ProbReco
2020-08-16,0,ProbReco
2020-08-17,0,ProbReco
2020-08-18,5,ProbReco
2020-08-19,12,ProbReco
2020-08-20,19,ProbReco
2020-08-21,22,ProbReco
2020-08-22,28,ProbReco
2020-08-23,20,ProbReco
2020-08-24,25,ProbReco
2020-08-25,26,ProbReco
2020-08-26,20,ProbReco
2020-08-27,20,ProbReco
2020-08-28,14,ProbReco
2020-08-29,16,ProbReco
2020-08-30,17,ProbReco
2020-08-31,17,ProbReco
2020-09-01,20,ProbReco
2020-09-02,19,ProbReco
2020-09-03,21,ProbReco
2020-09-04,14,ProbReco
2020-09-05,17,ProbReco
2020-09-06,15,ProbReco
2020-09-07,26,ProbReco
2020-09-08,26,ProbReco
2020-09-09,29,ProbReco
2020-09-10,15,ProbReco
2020-09-11,22,ProbReco
2020-09-12,23,ProbReco
2020-09-13,16,ProbReco
2020-09-14,28,ProbReco
2020-09-15,24,ProbReco
2020-09-16,15,ProbReco
2020-09-17,30,ProbReco
2020-09-18,19,ProbReco
2020-09-19,17,ProbReco
2020-09-20,13,ProbReco
2020-09-21,20,ProbReco
2020-09-22,21,ProbReco
2020-09-23,20,ProbReco
2020-09-24,33,ProbReco
2020-09-25,27,ProbReco
2020-09-26,39,ProbReco
2020-09-27,31,ProbReco
2020-09-28,33,ProbReco
2020-09-29,34,ProbReco
2020-09-30,32,ProbReco
2020-10-01,33,ProbReco
2020-10-02,35,ProbReco
2020-10-03,23,ProbReco
2020-10-04,29,ProbReco
2020-10-05,27,ProbReco
2020-10-06,24,ProbReco
2020-10-07,19,ProbReco
2020-10-08,18,ProbReco
2020-10-09,19,ProbReco
2020-10-10,20,ProbReco
2020-10-11,17,ProbReco
2020-10-12,17,ProbReco
2020-10-13,16,ProbReco
2020-10-14,16,ProbReco
2020-10-15,14,ProbReco
2020-10-16,16,ProbReco
2020-10-17,1,ProbReco
2020-10-18,7,ProbReco
2020-10-19,15,ProbReco
2020-10-20,12,ProbReco
2020-10-21,17,ProbReco
2020-10-22,15,ProbReco
2020-10-23,22,ProbReco
2020-10-24,16,ProbReco
2020-10-25,12,ProbReco
2020-10-26,14,ProbReco
2020-10-27,14,ProbReco
2020-10-28,16,ProbReco
2020-10-29,23,ProbReco
2020-10-30,13,ProbReco
2020-10-31,12,ProbReco
2020-11-01,11,ProbReco
2020-11-02,12,ProbReco
2020-11-03,20,ProbReco
2020-11-04,8,ProbReco
2020-11-05,23,ProbReco
2020-11-06,15,ProbReco
2020-11-07,16,ProbReco
2020-11-08,15,ProbReco
2020-11-09,18,ProbReco
2020-11-10,18,ProbReco
2020-11-11,32,ProbReco
2020-11-12,24,ProbReco
2020-11-13,16,ProbReco
2020-11-14,11,ProbReco
2020-11-15,13,ProbReco
2020-11-16,16,ProbReco
2020-11-17,18,ProbReco
2020-11-18,21,ProbReco
2020-11-19,13,ProbReco
2020-11-20,12,ProbReco
2020-11-21,8,ProbReco
2020-11-22,19,ProbReco
2020-11-23,8,ProbReco
2020-11-24,14,ProbReco
2020-11-25,14,ProbReco
2020-11-26,6,ProbReco
2020-11-27,13,ProbReco
2020-11-28,13,ProbReco
2020-11-29,13,ProbReco
2020-11-30,14,ProbReco
2020-12-01,21,ProbReco
2020-12-02,17,ProbReco
2020-12-03,13,ProbReco
2020-12-04,15,ProbReco
2020-12-05,13,ProbReco
2020-12-06,10,ProbReco
2020-12-07,14,ProbReco
2020-12-08,32,ProbReco
2020-12-09,24,ProbReco
2020-12-10,12,ProbReco
2020-12-11,15,ProbReco
2020-12-12,15,ProbReco
2020-12-13,14,ProbReco
2020-12-14,13,ProbReco
2020-12-15,16,ProbReco
2020-12-16,9,ProbReco
2020-12-17,16,ProbReco
2020-12-18,18,ProbReco
2020-12-19,10,ProbReco
2020-12-20,15,ProbReco
2020-12-21,22,ProbReco
2020-12-22,15,ProbReco
2020-12-23,13,ProbReco
2020-12-24,13,ProbReco
2020-12-25,9,ProbReco
2020-12-26,9,ProbReco
2020-12-27,9,ProbReco
2020-12-28,16,ProbReco
2020-12-29,11,ProbReco
2020-12-30,13,ProbReco
2020-12-31,8,ProbReco
2021-01-01,8,ProbReco
2021-01-02,10,ProbReco
2021-01-03,9,ProbReco
2021-01-04,14,ProbReco
2021-01-05,10,ProbReco
2021-01-06,13,ProbReco
2021-01-07,14,ProbReco
2021-01-08,9,ProbReco
2021-01-09,8,ProbReco
2021-01-10,8,ProbReco
2021-01-11,12,ProbReco
2021-01-12,12,ProbReco
2021-01-13,56,ProbReco
2021-01-14,15,ProbReco
2021-01-15,12,ProbReco
2021-01-16,8,ProbReco
2021-01-17,9,ProbReco
2021-01-18,3,ProbReco
2021-01-19,8,ProbReco
2021-01-20,13,ProbReco
2021-01-21,9,ProbReco
2021-01-22,6,ProbReco
2021-01-23,8,ProbReco
2021-01-24,7,ProbReco
2021-01-25,12,ProbReco
2021-01-26,10,ProbReco
2021-01-27,21,ProbReco
2021-01-28,9,ProbReco
2021-01-29,14,ProbReco
2021-01-30,13,ProbReco
2021-01-31,10,ProbReco
2021-02-01,14,ProbReco
2021-02-02,13,ProbReco
2021-02-03,17,ProbReco
2021-02-04,12,ProbReco
2021-02-05,15,ProbReco
2021-02-06,14,ProbReco
2021-02-07,10,ProbReco
2021-02-08,11,ProbReco
2021-02-09,15,ProbReco
2021-02-10,19,ProbReco
2021-02-11,15,ProbReco
2021-02-12,13,ProbReco
2021-02-13,11,ProbReco
2021-02-14,7,ProbReco
2021-02-15,38,ProbReco
2021-02-16,48,ProbReco
2021-02-17,15,ProbReco
2021-02-18,18,ProbReco
2021-02-19,14,ProbReco
2021-02-20,11,ProbReco
2021-02-21,12,ProbReco
2021-02-22,23,ProbReco
2021-02-23,6,ProbReco
2021-02-24,23,ProbReco
2021-02-25,20,ProbReco
2021-02-26,22,ProbReco
2021-02-27,14,ProbReco
2021-02-28,11,ProbReco
2021-03-01,14,ProbReco
2021-03-02,17,ProbReco
2021-03-03,19,ProbReco
2021-03-04,17,ProbReco
2021-03-05,14,ProbReco
2021-03-06,13,ProbReco
2021-03-07,15,ProbReco
2021-03-08,22,ProbReco
2021-03-09,17,ProbReco
2021-03-10,24,ProbReco
2021-03-11,13,ProbReco
2021-03-12,11,ProbReco
2021-03-13,14,ProbReco
2021-03-14,11,ProbReco
2021-03-15,13,ProbReco
2021-03-16,24,ProbReco
2021-03-17,21,ProbReco
2021-03-18,21,ProbReco
2021-03-19,4,ProbReco
2021-03-20,12,ProbReco
2021-03-21,6,ProbReco
2021-03-22,20,ProbReco
2021-03-23,9,ProbReco
2021-03-24,21,ProbReco
2021-03-25,14,ProbReco
2021-03-26,18,ProbReco
2021-03-27,3,ProbReco
2021-03-28,12,ProbReco
2021-03-29,8,ProbReco
2021-03-30,15,ProbReco
2021-03-31,8,ProbReco
2021-04-01,15,ProbReco
2021-04-02,6,ProbReco
2021-04-03,11,ProbReco
2021-04-04,7,ProbReco
2021-04-05,11,ProbReco
2021-04-06,7,ProbReco
2021-04-07,15,ProbReco
2021-04-08,16,ProbReco
2021-04-09,16,ProbReco
2021-04-10,14,ProbReco
2021-04-11,7,ProbReco
2021-04-12,17,ProbReco
2021-04-13,13,ProbReco
2021-04-14,19,ProbReco
2021-04-15,13,ProbReco
2021-04-16,14,ProbReco
2021-04-17,6,ProbReco
2021-04-18,17,ProbReco
2021-04-19,7,ProbReco
2021-04-20,19,ProbReco
2021-04-21,10,ProbReco
2021-04-22,22,ProbReco
2021-04-23,10,ProbReco
2021-04-24,16,ProbReco
2021-04-25,5,ProbReco
2021-04-26,15,ProbReco
2021-04-27,13,ProbReco
2021-04-28,12,ProbReco
2021-04-29,9,ProbReco
2021-04-30,11,ProbReco
2021-05-01,12,ProbReco
2021-05-02,11,ProbReco
2021-05-03,20,ProbReco
2021-05-04,21,ProbReco
2021-05-05,12,ProbReco
2021-05-06,15,ProbReco
2021-05-07,6,ProbReco
2021-05-08,13,ProbReco
2021-05-09,1,ProbReco
2021-05-10,14,ProbReco
2021-05-11,13,ProbReco
2021-05-12,24,ProbReco
2021-05-13,11,ProbReco
2021-05-14,14,ProbReco
2021-05-15,9,ProbReco
2021-05-16,15,ProbReco
2021-05-17,5,ProbReco
2021-05-18,19,ProbReco
2021-05-19,18,ProbReco
2021-05-20,22,ProbReco
