date,count,package
2020-01-01,0,SSP
2020-01-02,0,SSP
2020-01-03,0,SSP
2020-01-04,0,SSP
2020-01-05,0,SSP
2020-01-06,0,SSP
2020-01-07,0,SSP
2020-01-08,0,SSP
2020-01-09,0,SSP
2020-01-10,0,SSP
2020-01-11,0,SSP
2020-01-12,0,SSP
2020-01-13,0,SSP
2020-01-14,0,SSP
2020-01-15,0,SSP
2020-01-16,0,SSP
2020-01-17,0,SSP
2020-01-18,0,SSP
2020-01-19,0,SSP
2020-01-20,0,SSP
2020-01-21,0,SSP
2020-01-22,0,SSP
2020-01-23,0,SSP
2020-01-24,0,SSP
2020-01-25,0,SSP
2020-01-26,0,SSP
2020-01-27,0,SSP
2020-01-28,0,SSP
2020-01-29,0,SSP
2020-01-30,0,SSP
2020-01-31,0,SSP
2020-02-01,0,SSP
2020-02-02,0,SSP
2020-02-03,0,SSP
2020-02-04,0,SSP
2020-02-05,0,SSP
2020-02-06,0,SSP
2020-02-07,0,SSP
2020-02-08,0,SSP
2020-02-09,0,SSP
2020-02-10,0,SSP
2020-02-11,0,SSP
2020-02-12,0,SSP
2020-02-13,0,SSP
2020-02-14,0,SSP
2020-02-15,0,SSP
2020-02-16,0,SSP
2020-02-17,0,SSP
2020-02-18,0,SSP
2020-02-19,0,SSP
2020-02-20,0,SSP
2020-02-21,0,SSP
2020-02-22,0,SSP
2020-02-23,0,SSP
2020-02-24,0,SSP
2020-02-25,0,SSP
2020-02-26,0,SSP
2020-02-27,0,SSP
2020-02-28,0,SSP
2020-02-29,0,SSP
2020-03-01,0,SSP
2020-03-02,0,SSP
2020-03-03,0,SSP
2020-03-04,0,SSP
2020-03-05,0,SSP
2020-03-06,0,SSP
2020-03-07,0,SSP
2020-03-08,0,SSP
2020-03-09,0,SSP
2020-03-10,0,SSP
2020-03-11,0,SSP
2020-03-12,0,SSP
2020-03-13,0,SSP
2020-03-14,0,SSP
2020-03-15,0,SSP
2020-03-16,0,SSP
2020-03-17,0,SSP
2020-03-18,0,SSP
2020-03-19,0,SSP
2020-03-20,0,SSP
2020-03-21,0,SSP
2020-03-22,0,SSP
2020-03-23,0,SSP
2020-03-24,0,SSP
2020-03-25,0,SSP
2020-03-26,0,SSP
2020-03-27,0,SSP
2020-03-28,2,SSP
2020-03-29,11,SSP
2020-03-30,17,SSP
2020-03-31,28,SSP
2020-04-01,18,SSP
2020-04-02,7,SSP
2020-04-03,23,SSP
2020-04-04,14,SSP
2020-04-05,29,SSP
2020-04-06,29,SSP
2020-04-07,28,SSP
2020-04-08,27,SSP
2020-04-09,25,SSP
2020-04-10,12,SSP
2020-04-11,7,SSP
2020-04-12,12,SSP
2020-04-13,10,SSP
2020-04-14,10,SSP
2020-04-15,31,SSP
2020-04-16,10,SSP
2020-04-17,28,SSP
2020-04-18,7,SSP
2020-04-19,2,SSP
2020-04-20,6,SSP
2020-04-21,8,SSP
2020-04-22,23,SSP
2020-04-23,8,SSP
2020-04-24,11,SSP
2020-04-25,18,SSP
2020-04-26,11,SSP
2020-04-27,14,SSP
2020-04-28,16,SSP
2020-04-29,27,SSP
2020-04-30,15,SSP
2020-05-01,13,SSP
2020-05-02,23,SSP
2020-05-03,23,SSP
2020-05-04,17,SSP
2020-05-05,12,SSP
2020-05-06,16,SSP
2020-05-07,17,SSP
2020-05-08,9,SSP
2020-05-09,17,SSP
2020-05-10,43,SSP
2020-05-11,35,SSP
2020-05-12,12,SSP
2020-05-13,9,SSP
2020-05-14,8,SSP
2020-05-15,9,SSP
2020-05-16,11,SSP
2020-05-17,12,SSP
2020-05-18,20,SSP
2020-05-19,15,SSP
2020-05-20,13,SSP
2020-05-21,7,SSP
2020-05-22,8,SSP
2020-05-23,6,SSP
2020-05-24,1,SSP
2020-05-25,7,SSP
2020-05-26,16,SSP
2020-05-27,10,SSP
2020-05-28,8,SSP
2020-05-29,15,SSP
2020-05-30,9,SSP
2020-05-31,11,SSP
2020-06-01,9,SSP
2020-06-02,11,SSP
2020-06-03,7,SSP
2020-06-04,6,SSP
2020-06-05,6,SSP
2020-06-06,7,SSP
2020-06-07,10,SSP
2020-06-08,18,SSP
2020-06-09,10,SSP
2020-06-10,20,SSP
2020-06-11,15,SSP
2020-06-12,10,SSP
2020-06-13,8,SSP
2020-06-14,10,SSP
2020-06-15,4,SSP
2020-06-16,10,SSP
2020-06-17,15,SSP
2020-06-18,19,SSP
2020-06-19,12,SSP
2020-06-20,10,SSP
2020-06-21,10,SSP
2020-06-22,14,SSP
2020-06-23,14,SSP
2020-06-24,12,SSP
2020-06-25,7,SSP
2020-06-26,12,SSP
2020-06-27,7,SSP
2020-06-28,7,SSP
2020-06-29,13,SSP
2020-06-30,4,SSP
2020-07-01,8,SSP
2020-07-02,9,SSP
2020-07-03,9,SSP
2020-07-04,11,SSP
2020-07-05,12,SSP
2020-07-06,6,SSP
2020-07-07,13,SSP
2020-07-08,8,SSP
2020-07-09,6,SSP
2020-07-10,6,SSP
2020-07-11,4,SSP
2020-07-12,8,SSP
2020-07-13,10,SSP
2020-07-14,12,SSP
2020-07-15,6,SSP
2020-07-16,9,SSP
2020-07-17,12,SSP
2020-07-18,11,SSP
2020-07-19,9,SSP
2020-07-20,8,SSP
2020-07-21,13,SSP
2020-07-22,9,SSP
2020-07-23,12,SSP
2020-07-24,7,SSP
2020-07-25,11,SSP
2020-07-26,6,SSP
2020-07-27,6,SSP
2020-07-28,6,SSP
2020-07-29,10,SSP
2020-07-30,9,SSP
2020-07-31,4,SSP
2020-08-01,0,SSP
2020-08-02,4,SSP
2020-08-03,9,SSP
2020-08-04,8,SSP
2020-08-05,10,SSP
2020-08-06,9,SSP
2020-08-07,13,SSP
2020-08-08,11,SSP
2020-08-09,9,SSP
2020-08-10,15,SSP
2020-08-11,17,SSP
2020-08-12,10,SSP
2020-08-13,11,SSP
2020-08-14,9,SSP
2020-08-15,5,SSP
2020-08-16,4,SSP
2020-08-17,10,SSP
2020-08-18,13,SSP
2020-08-19,20,SSP
2020-08-20,7,SSP
2020-08-21,10,SSP
2020-08-22,6,SSP
2020-08-23,5,SSP
2020-08-24,13,SSP
2020-08-25,9,SSP
2020-08-26,7,SSP
2020-08-27,8,SSP
2020-08-28,10,SSP
