date,count,package
2020-01-01,0,COVID19
2020-01-02,0,COVID19
2020-01-03,0,COVID19
2020-01-04,0,COVID19
2020-01-05,0,COVID19
2020-01-06,0,COVID19
2020-01-07,0,COVID19
2020-01-08,0,COVID19
2020-01-09,0,COVID19
2020-01-10,0,COVID19
2020-01-11,0,COVID19
2020-01-12,0,COVID19
2020-01-13,0,COVID19
2020-01-14,0,COVID19
2020-01-15,0,COVID19
2020-01-16,0,COVID19
2020-01-17,0,COVID19
2020-01-18,0,COVID19
2020-01-19,0,COVID19
2020-01-20,0,COVID19
2020-01-21,0,COVID19
2020-01-22,0,COVID19
2020-01-23,0,COVID19
2020-01-24,0,COVID19
2020-01-25,0,COVID19
2020-01-26,0,COVID19
2020-01-27,0,COVID19
2020-01-28,0,COVID19
2020-01-29,0,COVID19
2020-01-30,0,COVID19
2020-01-31,0,COVID19
2020-02-01,0,COVID19
2020-02-02,0,COVID19
2020-02-03,0,COVID19
2020-02-04,0,COVID19
2020-02-05,0,COVID19
2020-02-06,0,COVID19
2020-02-07,0,COVID19
2020-02-08,0,COVID19
2020-02-09,0,COVID19
2020-02-10,0,COVID19
2020-02-11,0,COVID19
2020-02-12,0,COVID19
2020-02-13,0,COVID19
2020-02-14,0,COVID19
2020-02-15,0,COVID19
2020-02-16,0,COVID19
2020-02-17,0,COVID19
2020-02-18,0,COVID19
2020-02-19,0,COVID19
2020-02-20,0,COVID19
2020-02-21,0,COVID19
2020-02-22,0,COVID19
2020-02-23,0,COVID19
2020-02-24,0,COVID19
2020-02-25,0,COVID19
2020-02-26,0,COVID19
2020-02-27,0,COVID19
2020-02-28,0,COVID19
2020-02-29,0,COVID19
2020-03-01,0,COVID19
2020-03-02,0,COVID19
2020-03-03,0,COVID19
2020-03-04,0,COVID19
2020-03-05,0,COVID19
2020-03-06,0,COVID19
2020-03-07,0,COVID19
2020-03-08,0,COVID19
2020-03-09,0,COVID19
2020-03-10,0,COVID19
2020-03-11,0,COVID19
2020-03-12,0,COVID19
2020-03-13,0,COVID19
2020-03-14,0,COVID19
2020-03-15,0,COVID19
2020-03-16,0,COVID19
2020-03-17,0,COVID19
2020-03-18,0,COVID19
2020-03-19,0,COVID19
2020-03-20,0,COVID19
2020-03-21,0,COVID19
2020-03-22,0,COVID19
2020-03-23,0,COVID19
2020-03-24,0,COVID19
2020-03-25,0,COVID19
2020-03-26,0,COVID19
2020-03-27,0,COVID19
2020-03-28,0,COVID19
2020-03-29,0,COVID19
2020-03-30,0,COVID19
2020-03-31,24,COVID19
2020-04-01,70,COVID19
2020-04-02,53,COVID19
2020-04-03,55,COVID19
2020-04-04,39,COVID19
2020-04-05,49,COVID19
2020-04-06,48,COVID19
2020-04-07,90,COVID19
2020-04-08,69,COVID19
2020-04-09,85,COVID19
2020-04-10,73,COVID19
2020-04-11,64,COVID19
2020-04-12,84,COVID19
2020-04-13,85,COVID19
2020-04-14,60,COVID19
2020-04-15,110,COVID19
2020-04-16,70,COVID19
2020-04-17,106,COVID19
2020-04-18,40,COVID19
2020-04-19,51,COVID19
2020-04-20,81,COVID19
2020-04-21,79,COVID19
2020-04-22,117,COVID19
2020-04-23,101,COVID19
2020-04-24,87,COVID19
2020-04-25,71,COVID19
2020-04-26,68,COVID19
2020-04-27,89,COVID19
2020-04-28,95,COVID19
2020-04-29,140,COVID19
2020-04-30,118,COVID19
2020-05-01,67,COVID19
2020-05-02,78,COVID19
2020-05-03,85,COVID19
2020-05-04,113,COVID19
2020-05-05,157,COVID19
2020-05-06,115,COVID19
2020-05-07,120,COVID19
2020-05-08,75,COVID19
2020-05-09,55,COVID19
2020-05-10,94,COVID19
2020-05-11,132,COVID19
2020-05-12,64,COVID19
2020-05-13,47,COVID19
2020-05-14,82,COVID19
2020-05-15,67,COVID19
2020-05-16,49,COVID19
2020-05-17,45,COVID19
2020-05-18,175,COVID19
2020-05-19,122,COVID19
2020-05-20,108,COVID19
2020-05-21,97,COVID19
2020-05-22,85,COVID19
2020-05-23,70,COVID19
2020-05-24,81,COVID19
2020-05-25,194,COVID19
2020-05-26,115,COVID19
2020-05-27,79,COVID19
2020-05-28,166,COVID19
2020-05-29,121,COVID19
2020-05-30,83,COVID19
2020-05-31,97,COVID19
2020-06-01,170,COVID19
2020-06-02,66,COVID19
2020-06-03,81,COVID19
2020-06-04,129,COVID19
2020-06-05,109,COVID19
2020-06-06,84,COVID19
2020-06-07,134,COVID19
2020-06-08,207,COVID19
2020-06-09,146,COVID19
2020-06-10,105,COVID19
2020-06-11,204,COVID19
2020-06-12,128,COVID19
2020-06-13,106,COVID19
2020-06-14,127,COVID19
2020-06-15,200,COVID19
2020-06-16,58,COVID19
2020-06-17,133,COVID19
2020-06-18,174,COVID19
2020-06-19,93,COVID19
2020-06-20,76,COVID19
2020-06-21,71,COVID19
2020-06-22,126,COVID19
2020-06-23,96,COVID19
2020-06-24,125,COVID19
2020-06-25,86,COVID19
2020-06-26,73,COVID19
2020-06-27,68,COVID19
2020-06-28,62,COVID19
2020-06-29,59,COVID19
2020-06-30,65,COVID19
2020-07-01,87,COVID19
2020-07-02,93,COVID19
2020-07-03,83,COVID19
2020-07-04,36,COVID19
2020-07-05,36,COVID19
2020-07-06,55,COVID19
2020-07-07,51,COVID19
2020-07-08,55,COVID19
2020-07-09,61,COVID19
2020-07-10,41,COVID19
2020-07-11,44,COVID19
2020-07-12,46,COVID19
2020-07-13,105,COVID19
2020-07-14,110,COVID19
2020-07-15,95,COVID19
2020-07-16,75,COVID19
2020-07-17,101,COVID19
2020-07-18,62,COVID19
2020-07-19,58,COVID19
2020-07-20,113,COVID19
2020-07-21,96,COVID19
2020-07-22,85,COVID19
2020-07-23,77,COVID19
2020-07-24,75,COVID19
2020-07-25,75,COVID19
2020-07-26,70,COVID19
2020-07-27,61,COVID19
2020-07-28,56,COVID19
2020-07-29,55,COVID19
2020-07-30,64,COVID19
2020-07-31,48,COVID19
2020-08-01,40,COVID19
2020-08-02,35,COVID19
2020-08-03,44,COVID19
2020-08-04,58,COVID19
2020-08-05,53,COVID19
2020-08-06,54,COVID19
2020-08-07,50,COVID19
2020-08-08,46,COVID19
2020-08-09,63,COVID19
