date,count,package
2020-01-01,0,RsqMed
2020-01-02,0,RsqMed
2020-01-03,0,RsqMed
2020-01-04,0,RsqMed
2020-01-05,0,RsqMed
2020-01-06,0,RsqMed
2020-01-07,0,RsqMed
2020-01-08,0,RsqMed
2020-01-09,0,RsqMed
2020-01-10,0,RsqMed
2020-01-11,0,RsqMed
2020-01-12,0,RsqMed
2020-01-13,0,RsqMed
2020-01-14,0,RsqMed
2020-01-15,0,RsqMed
2020-01-16,0,RsqMed
2020-01-17,0,RsqMed
2020-01-18,0,RsqMed
2020-01-19,0,RsqMed
2020-01-20,0,RsqMed
2020-01-21,0,RsqMed
2020-01-22,0,RsqMed
2020-01-23,0,RsqMed
2020-01-24,0,RsqMed
2020-01-25,0,RsqMed
2020-01-26,0,RsqMed
2020-01-27,0,RsqMed
2020-01-28,0,RsqMed
2020-01-29,0,RsqMed
2020-01-30,0,RsqMed
2020-01-31,0,RsqMed
2020-02-01,0,RsqMed
2020-02-02,3,RsqMed
2020-02-03,3,RsqMed
2020-02-04,18,RsqMed
2020-02-05,23,RsqMed
2020-02-06,20,RsqMed
2020-02-07,12,RsqMed
2020-02-08,19,RsqMed
2020-02-09,18,RsqMed
2020-02-10,16,RsqMed
2020-02-11,18,RsqMed
2020-02-12,13,RsqMed
2020-02-13,14,RsqMed
2020-02-14,10,RsqMed
2020-02-15,12,RsqMed
2020-02-16,12,RsqMed
2020-02-17,8,RsqMed
2020-02-18,11,RsqMed
2020-02-19,9,RsqMed
2020-02-20,3,RsqMed
2020-02-21,13,RsqMed
2020-02-22,13,RsqMed
2020-02-23,8,RsqMed
2020-02-24,7,RsqMed
2020-02-25,6,RsqMed
2020-02-26,9,RsqMed
2020-02-27,5,RsqMed
2020-02-28,3,RsqMed
2020-02-29,2,RsqMed
2020-03-01,6,RsqMed
2020-03-02,2,RsqMed
2020-03-03,7,RsqMed
2020-03-04,10,RsqMed
2020-03-05,4,RsqMed
2020-03-06,7,RsqMed
2020-03-07,4,RsqMed
2020-03-08,6,RsqMed
2020-03-09,4,RsqMed
2020-03-10,8,RsqMed
2020-03-11,3,RsqMed
2020-03-12,13,RsqMed
2020-03-13,6,RsqMed
2020-03-14,2,RsqMed
2020-03-15,6,RsqMed
2020-03-16,6,RsqMed
2020-03-17,6,RsqMed
2020-03-18,4,RsqMed
2020-03-19,5,RsqMed
2020-03-20,2,RsqMed
2020-03-21,3,RsqMed
2020-03-22,4,RsqMed
2020-03-23,3,RsqMed
2020-03-24,9,RsqMed
2020-03-25,10,RsqMed
2020-03-26,9,RsqMed
2020-03-27,5,RsqMed
2020-03-28,3,RsqMed
2020-03-29,8,RsqMed
2020-03-30,10,RsqMed
2020-03-31,12,RsqMed
2020-04-01,10,RsqMed
2020-04-02,9,RsqMed
2020-04-03,8,RsqMed
2020-04-04,3,RsqMed
2020-04-05,7,RsqMed
2020-04-06,11,RsqMed
2020-04-07,12,RsqMed
2020-04-08,13,RsqMed
2020-04-09,12,RsqMed
2020-04-10,4,RsqMed
2020-04-11,7,RsqMed
2020-04-12,6,RsqMed
2020-04-13,2,RsqMed
2020-04-14,7,RsqMed
2020-04-15,17,RsqMed
2020-04-16,14,RsqMed
2020-04-17,16,RsqMed
2020-04-18,5,RsqMed
2020-04-19,1,RsqMed
2020-04-20,5,RsqMed
2020-04-21,8,RsqMed
2020-04-22,15,RsqMed
2020-04-23,11,RsqMed
2020-04-24,7,RsqMed
2020-04-25,11,RsqMed
2020-04-26,11,RsqMed
2020-04-27,6,RsqMed
2020-04-28,10,RsqMed
2020-04-29,17,RsqMed
2020-04-30,4,RsqMed
