date,count,package
2020-01-01,0,FactorAssumptions
2020-01-02,0,FactorAssumptions
2020-01-03,0,FactorAssumptions
2020-01-04,0,FactorAssumptions
2020-01-05,0,FactorAssumptions
2020-01-06,0,FactorAssumptions
2020-01-07,0,FactorAssumptions
2020-01-08,0,FactorAssumptions
2020-01-09,0,FactorAssumptions
2020-01-10,0,FactorAssumptions
2020-01-11,0,FactorAssumptions
2020-01-12,0,FactorAssumptions
2020-01-13,0,FactorAssumptions
2020-01-14,0,FactorAssumptions
2020-01-15,0,FactorAssumptions
2020-01-16,0,FactorAssumptions
2020-01-17,0,FactorAssumptions
2020-01-18,0,FactorAssumptions
2020-01-19,0,FactorAssumptions
2020-01-20,0,FactorAssumptions
2020-01-21,0,FactorAssumptions
2020-01-22,0,FactorAssumptions
2020-01-23,0,FactorAssumptions
2020-01-24,0,FactorAssumptions
2020-01-25,0,FactorAssumptions
2020-01-26,0,FactorAssumptions
2020-01-27,0,FactorAssumptions
2020-01-28,0,FactorAssumptions
2020-01-29,0,FactorAssumptions
2020-01-30,0,FactorAssumptions
2020-01-31,0,FactorAssumptions
2020-02-01,0,FactorAssumptions
2020-02-02,0,FactorAssumptions
2020-02-03,0,FactorAssumptions
2020-02-04,0,FactorAssumptions
2020-02-05,0,FactorAssumptions
2020-02-06,0,FactorAssumptions
2020-02-07,0,FactorAssumptions
2020-02-08,0,FactorAssumptions
2020-02-09,0,FactorAssumptions
2020-02-10,0,FactorAssumptions
2020-02-11,0,FactorAssumptions
2020-02-12,0,FactorAssumptions
2020-02-13,0,FactorAssumptions
2020-02-14,0,FactorAssumptions
2020-02-15,0,FactorAssumptions
2020-02-16,0,FactorAssumptions
2020-02-17,0,FactorAssumptions
2020-02-18,0,FactorAssumptions
2020-02-19,0,FactorAssumptions
2020-02-20,0,FactorAssumptions
2020-02-21,0,FactorAssumptions
2020-02-22,0,FactorAssumptions
2020-02-23,0,FactorAssumptions
2020-02-24,0,FactorAssumptions
2020-02-25,0,FactorAssumptions
2020-02-26,0,FactorAssumptions
2020-02-27,0,FactorAssumptions
2020-02-28,0,FactorAssumptions
2020-02-29,0,FactorAssumptions
2020-03-01,0,FactorAssumptions
2020-03-02,0,FactorAssumptions
2020-03-03,0,FactorAssumptions
2020-03-04,0,FactorAssumptions
2020-03-05,0,FactorAssumptions
2020-03-06,5,FactorAssumptions
2020-03-07,6,FactorAssumptions
2020-03-08,14,FactorAssumptions
2020-03-09,13,FactorAssumptions
2020-03-10,14,FactorAssumptions
2020-03-11,4,FactorAssumptions
2020-03-12,20,FactorAssumptions
2020-03-13,21,FactorAssumptions
2020-03-14,16,FactorAssumptions
2020-03-15,22,FactorAssumptions
2020-03-16,17,FactorAssumptions
2020-03-17,13,FactorAssumptions
2020-03-18,5,FactorAssumptions
2020-03-19,12,FactorAssumptions
2020-03-20,12,FactorAssumptions
2020-03-21,11,FactorAssumptions
2020-03-22,6,FactorAssumptions
2020-03-23,7,FactorAssumptions
2020-03-24,11,FactorAssumptions
2020-03-25,8,FactorAssumptions
2020-03-26,6,FactorAssumptions
2020-03-27,8,FactorAssumptions
2020-03-28,11,FactorAssumptions
2020-03-29,19,FactorAssumptions
2020-03-30,17,FactorAssumptions
2020-03-31,10,FactorAssumptions
2020-04-01,12,FactorAssumptions
2020-04-02,10,FactorAssumptions
2020-04-03,11,FactorAssumptions
2020-04-04,5,FactorAssumptions
2020-04-05,12,FactorAssumptions
2020-04-06,15,FactorAssumptions
2020-04-07,18,FactorAssumptions
2020-04-08,15,FactorAssumptions
2020-04-09,19,FactorAssumptions
2020-04-10,5,FactorAssumptions
2020-04-11,7,FactorAssumptions
2020-04-12,7,FactorAssumptions
2020-04-13,6,FactorAssumptions
2020-04-14,6,FactorAssumptions
2020-04-15,22,FactorAssumptions
2020-04-16,8,FactorAssumptions
2020-04-17,19,FactorAssumptions
2020-04-18,10,FactorAssumptions
2020-04-19,3,FactorAssumptions
2020-04-20,6,FactorAssumptions
2020-04-21,7,FactorAssumptions
2020-04-22,21,FactorAssumptions
2020-04-23,5,FactorAssumptions
2020-04-24,13,FactorAssumptions
2020-04-25,35,FactorAssumptions
2020-04-26,11,FactorAssumptions
2020-04-27,18,FactorAssumptions
2020-04-28,24,FactorAssumptions
2020-04-29,31,FactorAssumptions
2020-04-30,20,FactorAssumptions
2020-05-01,21,FactorAssumptions
2020-05-02,20,FactorAssumptions
2020-05-03,18,FactorAssumptions
2020-05-04,15,FactorAssumptions
2020-05-05,16,FactorAssumptions
2020-05-06,21,FactorAssumptions
2020-05-07,24,FactorAssumptions
2020-05-08,15,FactorAssumptions
2020-05-09,21,FactorAssumptions
2020-05-10,48,FactorAssumptions
2020-05-11,40,FactorAssumptions
2020-05-12,11,FactorAssumptions
2020-05-13,19,FactorAssumptions
2020-05-14,11,FactorAssumptions
2020-05-15,11,FactorAssumptions
2020-05-16,15,FactorAssumptions
2020-05-17,11,FactorAssumptions
2020-05-18,22,FactorAssumptions
2020-05-19,15,FactorAssumptions
2020-05-20,15,FactorAssumptions
2020-05-21,10,FactorAssumptions
2020-05-22,13,FactorAssumptions
2020-05-23,8,FactorAssumptions
2020-05-24,10,FactorAssumptions
2020-05-25,10,FactorAssumptions
2020-05-26,14,FactorAssumptions
2020-05-27,16,FactorAssumptions
2020-05-28,20,FactorAssumptions
2020-05-29,10,FactorAssumptions
2020-05-30,13,FactorAssumptions
2020-05-31,17,FactorAssumptions
2020-06-01,11,FactorAssumptions
2020-06-02,13,FactorAssumptions
2020-06-03,11,FactorAssumptions
2020-06-04,9,FactorAssumptions
2020-06-05,11,FactorAssumptions
2020-06-06,11,FactorAssumptions
2020-06-07,10,FactorAssumptions
2020-06-08,15,FactorAssumptions
2020-06-09,12,FactorAssumptions
2020-06-10,20,FactorAssumptions
2020-06-11,24,FactorAssumptions
2020-06-12,13,FactorAssumptions
2020-06-13,11,FactorAssumptions
2020-06-14,13,FactorAssumptions
2020-06-15,8,FactorAssumptions
2020-06-16,13,FactorAssumptions
2020-06-17,10,FactorAssumptions
2020-06-18,29,FactorAssumptions
2020-06-19,15,FactorAssumptions
2020-06-20,8,FactorAssumptions
2020-06-21,13,FactorAssumptions
2020-06-22,13,FactorAssumptions
2020-06-23,23,FactorAssumptions
2020-06-24,12,FactorAssumptions
2020-06-25,14,FactorAssumptions
2020-06-26,13,FactorAssumptions
2020-06-27,11,FactorAssumptions
2020-06-28,12,FactorAssumptions
2020-06-29,11,FactorAssumptions
2020-06-30,7,FactorAssumptions
2020-07-01,10,FactorAssumptions
2020-07-02,13,FactorAssumptions
2020-07-03,14,FactorAssumptions
2020-07-04,10,FactorAssumptions
2020-07-05,6,FactorAssumptions
2020-07-06,19,FactorAssumptions
2020-07-07,25,FactorAssumptions
2020-07-08,8,FactorAssumptions
2020-07-09,10,FactorAssumptions
2020-07-10,8,FactorAssumptions
2020-07-11,7,FactorAssumptions
2020-07-12,12,FactorAssumptions
2020-07-13,13,FactorAssumptions
2020-07-14,13,FactorAssumptions
2020-07-15,11,FactorAssumptions
2020-07-16,14,FactorAssumptions
2020-07-17,11,FactorAssumptions
2020-07-18,21,FactorAssumptions
2020-07-19,12,FactorAssumptions
2020-07-20,10,FactorAssumptions
2020-07-21,17,FactorAssumptions
2020-07-22,16,FactorAssumptions
2020-07-23,9,FactorAssumptions
2020-07-24,12,FactorAssumptions
2020-07-25,20,FactorAssumptions
2020-07-26,13,FactorAssumptions
2020-07-27,8,FactorAssumptions
2020-07-28,10,FactorAssumptions
2020-07-29,9,FactorAssumptions
2020-07-30,17,FactorAssumptions
2020-07-31,8,FactorAssumptions
2020-08-01,1,FactorAssumptions
2020-08-02,4,FactorAssumptions
2020-08-03,12,FactorAssumptions
2020-08-04,13,FactorAssumptions
2020-08-05,16,FactorAssumptions
2020-08-06,16,FactorAssumptions
2020-08-07,20,FactorAssumptions
2020-08-08,17,FactorAssumptions
2020-08-09,13,FactorAssumptions
2020-08-10,18,FactorAssumptions
2020-08-11,9,FactorAssumptions
2020-08-12,16,FactorAssumptions
2020-08-13,20,FactorAssumptions
2020-08-14,13,FactorAssumptions
2020-08-15,8,FactorAssumptions
2020-08-16,8,FactorAssumptions
2020-08-17,11,FactorAssumptions
2020-08-18,13,FactorAssumptions
2020-08-19,13,FactorAssumptions
2020-08-20,9,FactorAssumptions
2020-08-21,13,FactorAssumptions
2020-08-22,9,FactorAssumptions
2020-08-23,7,FactorAssumptions
2020-08-24,12,FactorAssumptions
2020-08-25,15,FactorAssumptions
2020-08-26,14,FactorAssumptions
2020-08-27,14,FactorAssumptions
2020-08-28,9,FactorAssumptions
2020-08-29,11,FactorAssumptions
2020-08-30,10,FactorAssumptions
2020-08-31,17,FactorAssumptions
2020-09-01,18,FactorAssumptions
2020-09-02,13,FactorAssumptions
2020-09-03,15,FactorAssumptions
2020-09-04,9,FactorAssumptions
2020-09-05,15,FactorAssumptions
2020-09-06,21,FactorAssumptions
2020-09-07,24,FactorAssumptions
2020-09-08,20,FactorAssumptions
2020-09-09,19,FactorAssumptions
2020-09-10,17,FactorAssumptions
2020-09-11,21,FactorAssumptions
2020-09-12,20,FactorAssumptions
2020-09-13,17,FactorAssumptions
2020-09-14,27,FactorAssumptions
2020-09-15,18,FactorAssumptions
2020-09-16,10,FactorAssumptions
2020-09-17,28,FactorAssumptions
2020-09-18,19,FactorAssumptions
2020-09-19,24,FactorAssumptions
2020-09-20,15,FactorAssumptions
2020-09-21,15,FactorAssumptions
2020-09-22,22,FactorAssumptions
2020-09-23,16,FactorAssumptions
2020-09-24,10,FactorAssumptions
2020-09-25,7,FactorAssumptions
2020-09-26,11,FactorAssumptions
2020-09-27,12,FactorAssumptions
2020-09-28,17,FactorAssumptions
2020-09-29,18,FactorAssumptions
2020-09-30,18,FactorAssumptions
2020-10-01,20,FactorAssumptions
2020-10-02,17,FactorAssumptions
2020-10-03,13,FactorAssumptions
2020-10-04,13,FactorAssumptions
2020-10-05,12,FactorAssumptions
2020-10-06,11,FactorAssumptions
2020-10-07,11,FactorAssumptions
2020-10-08,15,FactorAssumptions
2020-10-09,12,FactorAssumptions
2020-10-10,12,FactorAssumptions
2020-10-11,8,FactorAssumptions
2020-10-12,9,FactorAssumptions
2020-10-13,11,FactorAssumptions
2020-10-14,17,FactorAssumptions
2020-10-15,9,FactorAssumptions
2020-10-16,10,FactorAssumptions
2020-10-17,1,FactorAssumptions
2020-10-18,8,FactorAssumptions
2020-10-19,16,FactorAssumptions
2020-10-20,15,FactorAssumptions
2020-10-21,12,FactorAssumptions
2020-10-22,14,FactorAssumptions
2020-10-23,12,FactorAssumptions
2020-10-24,15,FactorAssumptions
2020-10-25,6,FactorAssumptions
2020-10-26,11,FactorAssumptions
2020-10-27,15,FactorAssumptions
2020-10-28,13,FactorAssumptions
2020-10-29,31,FactorAssumptions
2020-10-30,8,FactorAssumptions
2020-10-31,8,FactorAssumptions
2020-11-01,7,FactorAssumptions
2020-11-02,9,FactorAssumptions
2020-11-03,18,FactorAssumptions
2020-11-04,6,FactorAssumptions
2020-11-05,20,FactorAssumptions
2020-11-06,14,FactorAssumptions
2020-11-07,18,FactorAssumptions
2020-11-08,15,FactorAssumptions
2020-11-09,17,FactorAssumptions
2020-11-10,14,FactorAssumptions
2020-11-11,18,FactorAssumptions
2020-11-12,14,FactorAssumptions
2020-11-13,12,FactorAssumptions
2020-11-14,8,FactorAssumptions
2020-11-15,11,FactorAssumptions
2020-11-16,12,FactorAssumptions
2020-11-17,16,FactorAssumptions
2020-11-18,10,FactorAssumptions
2020-11-19,13,FactorAssumptions
2020-11-20,9,FactorAssumptions
2020-11-21,11,FactorAssumptions
2020-11-22,9,FactorAssumptions
2020-11-23,8,FactorAssumptions
2020-11-24,15,FactorAssumptions
2020-11-25,15,FactorAssumptions
2020-11-26,6,FactorAssumptions
2020-11-27,10,FactorAssumptions
2020-11-28,10,FactorAssumptions
2020-11-29,11,FactorAssumptions
2020-11-30,10,FactorAssumptions
2020-12-01,15,FactorAssumptions
2020-12-02,15,FactorAssumptions
2020-12-03,14,FactorAssumptions
2020-12-04,14,FactorAssumptions
2020-12-05,14,FactorAssumptions
2020-12-06,9,FactorAssumptions
2020-12-07,10,FactorAssumptions
2020-12-08,4,FactorAssumptions
2020-12-09,13,FactorAssumptions
2020-12-10,13,FactorAssumptions
2020-12-11,12,FactorAssumptions
2020-12-12,10,FactorAssumptions
2020-12-13,12,FactorAssumptions
2020-12-14,12,FactorAssumptions
2020-12-15,10,FactorAssumptions
2020-12-16,39,FactorAssumptions
2020-12-17,16,FactorAssumptions
2020-12-18,12,FactorAssumptions
2020-12-19,8,FactorAssumptions
2020-12-20,11,FactorAssumptions
2020-12-21,12,FactorAssumptions
2020-12-22,11,FactorAssumptions
2020-12-23,12,FactorAssumptions
