date,count,package
2020-01-01,0,R2019nCoV
2020-01-02,0,R2019nCoV
2020-01-03,0,R2019nCoV
2020-01-04,0,R2019nCoV
2020-01-05,0,R2019nCoV
2020-01-06,0,R2019nCoV
2020-01-07,0,R2019nCoV
2020-01-08,0,R2019nCoV
2020-01-09,0,R2019nCoV
2020-01-10,0,R2019nCoV
2020-01-11,0,R2019nCoV
2020-01-12,0,R2019nCoV
2020-01-13,0,R2019nCoV
2020-01-14,0,R2019nCoV
2020-01-15,0,R2019nCoV
2020-01-16,0,R2019nCoV
2020-01-17,0,R2019nCoV
2020-01-18,0,R2019nCoV
2020-01-19,0,R2019nCoV
2020-01-20,0,R2019nCoV
2020-01-21,0,R2019nCoV
2020-01-22,0,R2019nCoV
2020-01-23,0,R2019nCoV
2020-01-24,0,R2019nCoV
2020-01-25,0,R2019nCoV
2020-01-26,0,R2019nCoV
2020-01-27,0,R2019nCoV
2020-01-28,0,R2019nCoV
2020-01-29,0,R2019nCoV
2020-01-30,0,R2019nCoV
2020-01-31,0,R2019nCoV
2020-02-01,0,R2019nCoV
2020-02-02,0,R2019nCoV
2020-02-03,0,R2019nCoV
2020-02-04,0,R2019nCoV
2020-02-05,0,R2019nCoV
2020-02-06,0,R2019nCoV
2020-02-07,0,R2019nCoV
2020-02-08,0,R2019nCoV
2020-02-09,0,R2019nCoV
2020-02-10,0,R2019nCoV
2020-02-11,0,R2019nCoV
2020-02-12,0,R2019nCoV
2020-02-13,0,R2019nCoV
2020-02-14,0,R2019nCoV
2020-02-15,0,R2019nCoV
2020-02-16,0,R2019nCoV
2020-02-17,0,R2019nCoV
2020-02-18,0,R2019nCoV
2020-02-19,0,R2019nCoV
2020-02-20,0,R2019nCoV
2020-02-21,0,R2019nCoV
2020-02-22,0,R2019nCoV
2020-02-23,0,R2019nCoV
2020-02-24,0,R2019nCoV
2020-02-25,0,R2019nCoV
2020-02-26,0,R2019nCoV
2020-02-27,0,R2019nCoV
2020-02-28,0,R2019nCoV
2020-02-29,0,R2019nCoV
2020-03-01,10,R2019nCoV
2020-03-02,40,R2019nCoV
2020-03-03,26,R2019nCoV
2020-03-04,37,R2019nCoV
2020-03-05,22,R2019nCoV
2020-03-06,23,R2019nCoV
2020-03-07,24,R2019nCoV
2020-03-08,23,R2019nCoV
2020-03-09,26,R2019nCoV
2020-03-10,24,R2019nCoV
2020-03-11,6,R2019nCoV
2020-03-12,35,R2019nCoV
2020-03-13,25,R2019nCoV
2020-03-14,21,R2019nCoV
2020-03-15,17,R2019nCoV
2020-03-16,29,R2019nCoV
2020-03-17,20,R2019nCoV
2020-03-18,8,R2019nCoV
2020-03-19,16,R2019nCoV
2020-03-20,15,R2019nCoV
2020-03-21,17,R2019nCoV
2020-03-22,17,R2019nCoV
2020-03-23,22,R2019nCoV
2020-03-24,8,R2019nCoV
2020-03-25,22,R2019nCoV
2020-03-26,12,R2019nCoV
2020-03-27,10,R2019nCoV
2020-03-28,12,R2019nCoV
2020-03-29,23,R2019nCoV
2020-03-30,21,R2019nCoV
2020-03-31,19,R2019nCoV
2020-04-01,11,R2019nCoV
