date,count,package
2020-01-01,0,markdownInput
2020-01-02,0,markdownInput
2020-01-03,0,markdownInput
2020-01-04,0,markdownInput
2020-01-05,0,markdownInput
2020-01-06,0,markdownInput
2020-01-07,0,markdownInput
2020-01-08,0,markdownInput
2020-01-09,0,markdownInput
2020-01-10,0,markdownInput
2020-01-11,0,markdownInput
2020-01-12,0,markdownInput
2020-01-13,0,markdownInput
2020-01-14,0,markdownInput
2020-01-15,0,markdownInput
2020-01-16,0,markdownInput
2020-01-17,0,markdownInput
2020-01-18,0,markdownInput
2020-01-19,0,markdownInput
2020-01-20,0,markdownInput
2020-01-21,0,markdownInput
2020-01-22,0,markdownInput
2020-01-23,0,markdownInput
2020-01-24,0,markdownInput
2020-01-25,0,markdownInput
2020-01-26,0,markdownInput
2020-01-27,0,markdownInput
2020-01-28,0,markdownInput
2020-01-29,0,markdownInput
2020-01-30,0,markdownInput
2020-01-31,8,markdownInput
2020-02-01,25,markdownInput
2020-02-02,31,markdownInput
2020-02-03,18,markdownInput
2020-02-04,17,markdownInput
2020-02-05,24,markdownInput
2020-02-06,37,markdownInput
2020-02-07,28,markdownInput
2020-02-08,27,markdownInput
2020-02-09,19,markdownInput
2020-02-10,23,markdownInput
2020-02-11,25,markdownInput
2020-02-12,21,markdownInput
2020-02-13,20,markdownInput
2020-02-14,21,markdownInput
2020-02-15,17,markdownInput
2020-02-16,18,markdownInput
2020-02-17,15,markdownInput
2020-02-18,21,markdownInput
2020-02-19,24,markdownInput
2020-02-20,12,markdownInput
2020-02-21,23,markdownInput
2020-02-22,15,markdownInput
2020-02-23,17,markdownInput
2020-02-24,16,markdownInput
2020-02-25,19,markdownInput
2020-02-26,21,markdownInput
2020-02-27,14,markdownInput
2020-02-28,10,markdownInput
2020-02-29,3,markdownInput
2020-03-01,18,markdownInput
2020-03-02,10,markdownInput
2020-03-03,12,markdownInput
2020-03-04,24,markdownInput
2020-03-05,11,markdownInput
2020-03-06,20,markdownInput
2020-03-07,14,markdownInput
2020-03-08,17,markdownInput
2020-03-09,14,markdownInput
2020-03-10,14,markdownInput
2020-03-11,7,markdownInput
2020-03-12,23,markdownInput
2020-03-13,11,markdownInput
2020-03-14,9,markdownInput
2020-03-15,10,markdownInput
2020-03-16,18,markdownInput
2020-03-17,19,markdownInput
2020-03-18,9,markdownInput
2020-03-19,14,markdownInput
2020-03-20,13,markdownInput
2020-03-21,16,markdownInput
2020-03-22,11,markdownInput
2020-03-23,12,markdownInput
2020-03-24,17,markdownInput
2020-03-25,17,markdownInput
2020-03-26,11,markdownInput
2020-03-27,8,markdownInput
2020-03-28,10,markdownInput
2020-03-29,17,markdownInput
2020-03-30,22,markdownInput
2020-03-31,18,markdownInput
2020-04-01,16,markdownInput
2020-04-02,19,markdownInput
2020-04-03,16,markdownInput
2020-04-04,10,markdownInput
2020-04-05,16,markdownInput
2020-04-06,18,markdownInput
2020-04-07,24,markdownInput
2020-04-08,19,markdownInput
2020-04-09,18,markdownInput
2020-04-10,11,markdownInput
2020-04-11,7,markdownInput
2020-04-12,11,markdownInput
2020-04-13,14,markdownInput
2020-04-14,13,markdownInput
2020-04-15,21,markdownInput
2020-04-16,22,markdownInput
2020-04-17,25,markdownInput
2020-04-18,8,markdownInput
2020-04-19,5,markdownInput
2020-04-20,17,markdownInput
2020-04-21,9,markdownInput
2020-04-22,26,markdownInput
2020-04-23,12,markdownInput
2020-04-24,20,markdownInput
2020-04-25,29,markdownInput
2020-04-26,15,markdownInput
2020-04-27,27,markdownInput
2020-04-28,23,markdownInput
2020-04-29,35,markdownInput
2020-04-30,28,markdownInput
2020-05-01,24,markdownInput
2020-05-02,25,markdownInput
2020-05-03,21,markdownInput
2020-05-04,25,markdownInput
2020-05-05,19,markdownInput
